time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:09:41.8112910+02:00,72.4166,381,381,0,0,0,2,0,0,0,100,0,100,1,0,2,2,-1,0,1,1,0.9745677,0.1266674,-0.06976242,0.03622058,-5.960464E-08,0,1,0.152909,-0.3339561,0.1504315,0.9178576,-0.002631187,0.2118545,14.16197,317.2059,208.7803,331.55,231.726,
2021-03-19T18:09:41.8117870+02:00,47.1192,386,386,0,0,1,2,1,2,-100,100,-100,100,0,2,2,2,0,1,1,1,0.9871011,0.1792256,-0.04338685,0.03027621,-5.960464E-08,0,1,0.1437607,-0.3400963,0.1421257,0.9184049,0.005733967,0.2036262,14.16029,317.2059,203.7803,326.55,236.726,
2021-03-19T18:09:41.8117870+02:00,79.3599,391,391,0,0,1,1,0,1,-100,-100,0,-100,2,2,2,2,1,1,1,1,0.9933332,0.07690977,-0.02932333,0.01008287,-2.980232E-08,0,1,0.1384301,-0.3437582,0.1368649,0.9186596,-0.00152874,0.203634,14.15962,312.2059,198.7803,326.55,241.726,
2021-03-19T18:09:41.8122829+02:00,71.424,396,396,0,0,1,2,1,1,-100,100,-100,100,1,2,2,2,-1,1,1,1,1.001803,0.1618732,-0.05724451,0.01302,-8.940697E-08,-5.960464E-08,1,0.1321135,-0.3489096,0.1310314,0.9184982,-0.003051281,0.1954,14.16021,307.2059,193.7803,331.55,246.726,
2021-03-19T18:09:41.8128030+02:00,47.1201,401,401,0,0,1,2,1,1,-100,100,-100,100,0,1,2,1,0,-1,1,-1,1.091427,0.1089521,-0.004194693,-0.08596694,-8.940697E-08,0,1,0.1233153,-0.3529276,0.123486,0.9192316,0.03459978,0.1859367,14.16125,302.206,188.7803,326.55,251.726,
2021-03-19T18:09:41.8132748+02:00,71.9199,406,406,0,0,2,1,1,1,100,-100,-100,-100,0,0,2,2,0,0,1,1,1.088986,0.07820705,0.08707041,-0.08267807,-5.960464E-08,5.960464E-08,1,0.1227984,-0.3547813,0.1234978,0.9185854,-0.002000332,0.14867,14.16657,307.2059,193.7803,326.55,256.726,
2021-03-19T18:09:41.8137709+02:00,61.9998,411,411,0,0,2,2,1,0,100,100,-100,100,2,0,0,0,1,0,0,0,1.079463,0.0857134,0.05618203,-0.07458673,0,-2.980232E-08,1,0.1224553,-0.3590277,0.1228408,0.9170681,-0.004128456,0.1546478,14.17124,307.206,188.7803,326.55,261.726,
2021-03-19T18:09:41.8137709+02:00,72.9119,416,416,0,0,2,1,2,1,100,-100,100,-100,2,2,0,1,1,1,0,-1,0.9692234,0.05553383,-0.03650344,0.03305766,0,-2.980232E-08,0.9999999,0.1219817,-0.3605554,0.120982,0.916779,0.003059387,0.1992197,14.17044,307.206,188.7803,331.55,261.726,
2021-03-19T18:09:41.8142668+02:00,61.5038,421,421,0,0,0,2,1,1,0,100,-100,100,2,0,2,1,1,0,1,-1,0.9664593,0.1163275,-0.08337025,0.04419618,0,1.490116E-08,1,0.1174321,-0.3635534,0.1158067,0.9168574,-0.01579571,0.2145348,14.16772,302.206,193.7803,336.55,261.726,
2021-03-19T18:09:41.8147628+02:00,72.4161,426,426,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,-1,1.03674,0.06664864,0.0560036,-0.03307908,-5.960464E-08,-7.450581E-08,0.9999999,0.1137042,-0.366007,0.1144271,0.9165243,0.01361275,0.16524,14.16879,302.206,198.7803,341.55,266.726,
2021-03-19T18:09:41.8152589+02:00,72.4161,431,431,0,0,2,0,0,1,100,0,0,0,0,1,2,2,0,-1,1,1,1.026973,0.04077515,0.01940723,-0.02597967,-8.940697E-08,-1.490116E-08,1,0.114603,-0.3673839,0.1144535,0.9158579,-0.009392262,0.1780655,14.17026,302.206,203.7803,346.55,266.726,
2021-03-19T18:09:41.8152589+02:00,73.4086,436,436,0,0,2,1,0,0,100,-100,0,-100,0,1,0,1,0,-1,0,-1,1.070222,0.02449451,-0.03242802,-0.06945005,-1.490116E-07,-4.470348E-08,1,0.1191618,-0.3691878,0.1171378,0.9142098,-0.01442385,0.2123985,14.17945,307.206,198.7803,346.55,271.726,
2021-03-19T18:09:41.8157549+02:00,58.5274,441,441,0,0,0,1,0,2,0,-100,0,-100,2,1,2,2,1,-1,1,1,1.147499,-0.03414829,-0.07193252,-0.1447325,-5.960464E-08,-2.980232E-08,0.9999999,0.1206832,-0.3699681,0.1169891,0.9137137,-0.03289366,0.2338579,14.19515,312.206,203.7803,346.55,271.726,
2021-03-19T18:09:41.8162507+02:00,51.0878,446,446,0,0,1,2,0,1,-100,100,0,100,2,2,1,1,1,1,-1,-1,1.240665,-0.1359284,-0.1133002,-0.22798,-5.960464E-08,4.470348E-08,1,0.1139389,-0.3722889,0.1079288,0.9147515,-0.03768873,0.2625587,14.22247,317.206,198.7803,351.55,276.726,
2021-03-19T18:09:41.8167468+02:00,82.832,451,451,0,0,1,2,2,1,-100,100,100,100,2,2,0,2,1,1,0,1,1.103792,-0.06980287,-0.2736119,-0.06706157,-5.960464E-08,-5.960464E-08,1,0.1037296,-0.3753546,0.1042153,0.9151438,0.001784325,0.1167541,14.23093,312.2061,203.7803,356.55,271.726,
2021-03-19T18:09:41.8167468+02:00,76.384,456,456,0,0,0,0,2,1,0,0,100,0,0,0,0,0,0,0,0,0,1.218642,-0.005017459,-0.3947489,-0.1529247,-5.960464E-08,2.980232E-08,1,0.1028501,-0.3774796,0.1074462,0.9139948,0.03342009,0.04116321,14.23772,307.2061,198.7803,1.549983,271.726,
2021-03-19T18:09:41.8172429+02:00,47.1198,461,461,0,0,0,1,0,1,0,-100,0,-100,1,0,1,2,-1,0,-1,1,1.268823,0.0426633,-0.09888766,-0.2642437,8.940697E-08,-2.980232E-08,0.9999999,0.1140134,-0.3795082,0.1150772,0.9108961,-0.02556705,0.117029,14.254,307.2061,198.7803,1.54998,271.726,
2021-03-19T18:09:41.8177387+02:00,72.4159,466,466,0,0,0,0,2,2,0,0,100,0,2,0,1,2,1,0,-1,1,1.083364,-0.05061393,-0.1642669,-0.06964093,-5.960464E-08,4.470348E-08,1,0.1217982,-0.3826217,0.1224733,0.9076156,0.004445553,0.1532207,14.26841,307.2061,193.7803,356.55,266.726,
2021-03-19T18:09:41.8182347+02:00,56.0481,471,471,0,0,1,0,2,0,-100,0,100,0,2,1,2,1,1,-1,1,-1,0.8975194,-0.08522159,-0.1140626,0.1138466,-5.960464E-08,-4.470348E-08,1,0.1247012,-0.3796185,0.1215993,0.9085995,0.001161098,0.2560077,14.26205,307.2061,188.7803,1.549975,261.726,
2021-03-19T18:09:41.8182347+02:00,82.8613,476,476,0,0,1,1,0,1,-100,-100,0,-100,0,0,2,2,0,0,1,1,0.9602875,-0.03054558,0.007039886,0.0402243,5.960464E-08,0,1,0.123224,-0.3788643,0.1196312,0.9093768,-0.01861954,0.2378283,14.26681,312.2061,193.7803,6.549974,266.726,
2021-03-19T18:09:41.8187308+02:00,71.8906,481,481,0,0,0,0,0,0,0,0,0,0,1,2,1,1,-1,1,-1,-1,1.048382,-0.06634325,-0.03446653,-0.04571247,0,4.470348E-08,1,0.1140415,-0.381251,0.1096285,0.9108369,-0.004481316,0.2479637,14.2755,312.2061,188.7803,6.549975,271.726,
2021-03-19T18:09:41.8192267+02:00,56.0478,486,486,0,0,1,1,1,0,-100,-100,-100,-100,0,2,1,2,0,1,-1,1,1.16632,-0.1175824,-0.2438921,-0.1344574,-8.940697E-08,-2.980232E-08,1,0.108345,-0.3800235,0.1105375,0.9119347,0.01248121,0.08744192,14.28547,307.2061,193.7803,1.549976,266.726,
2021-03-19T18:09:41.8197228+02:00,56.544,491,491,0,0,2,2,1,0,100,100,-100,100,2,2,2,2,1,1,1,1,1.246753,-0.006215915,-0.4063505,-0.1786579,0,-5.960464E-08,1,0.1166464,-0.3810452,0.1191841,0.9093918,-0.000421524,0.09396648,14.29491,302.2061,188.7803,1.549979,261.726,
2021-03-19T18:09:41.8261703+02:00,71.9199,496,496,0,0,1,0,2,1,-100,0,100,0,2,0,1,0,1,0,-1,0,0.9589056,0.1306708,-0.1131454,0.05680174,-1.788139E-07,-8.940697E-08,1,0.1139792,-0.384162,0.1119794,0.9093344,-0.003333092,0.2244935,14.29077,297.2061,183.7803,6.549975,266.726,
2021-03-19T18:09:41.8266662+02:00,82.8318,501,501,0,0,2,1,1,0,100,-100,-100,-100,1,1,1,2,-1,-1,-1,1,0.9475974,0.007798051,-0.07876115,0.05571368,-2.980232E-08,-2.980232E-08,1,0.108363,-0.3857561,0.1062808,0.9100297,-4.243851E-05,0.2356715,14.2876,297.2061,183.7803,11.54998,261.726,
2021-03-19T18:09:41.8271622+02:00,45.6322,506,506,0,0,1,0,1,0,-100,0,-100,0,2,2,0,0,1,1,0,0,0.9538201,-0.1043052,-0.0283672,0.05232472,5.960464E-08,8.940697E-08,1,0.1147809,-0.3823223,0.1129987,0.9098826,-0.001101494,0.2237508,14.28573,302.2061,178.7803,6.549977,256.726,
2021-03-19T18:09:41.8271622+02:00,72.9117,511,511,0,0,1,1,1,1,-100,-100,-100,-100,0,1,0,0,0,-1,0,0,0.9858634,-0.001638893,-0.01891124,0.01431944,-5.960464E-08,0,1,0.1150059,-0.3806475,0.1137209,0.9104663,0.00305891,0.2132082,14.28455,297.2061,178.7803,11.54998,256.726,
2021-03-19T18:09:41.8276582+02:00,61.008,516,516,0,0,0,2,0,2,0,100,0,100,0,1,2,1,0,-1,1,-1,1.02261,-0.04185417,0.05228197,-0.0204142,-1.788139E-07,-7.450581E-08,1,0.1166904,-0.3795388,0.1160709,0.9104182,0.002051353,0.1920104,14.28507,302.2061,178.7803,11.54999,256.726,
2021-03-19T18:09:41.8281542+02:00,74.4001,521,521,0,0,2,0,2,1,100,0,100,0,1,0,2,1,-1,0,1,-1,1.052138,0.01774397,0.04913604,-0.05083994,-2.980232E-08,2.980232E-08,1,0.1204987,-0.3776066,0.1202382,0.9101847,-0.0192461,0.1669502,14.28767,307.2061,183.7803,11.54999,261.726,
2021-03-19T18:09:41.8286502+02:00,72.9392,526,526,0,0,1,1,0,1,-100,-100,0,-100,1,2,1,1,-1,1,-1,-1,1.072719,0.05048478,-0.02284515,-0.07128643,-8.940697E-08,-4.470348E-08,1,0.1185582,-0.3817269,0.1179888,0.9090144,-0.001021862,0.1718457,14.29511,307.2061,188.7803,6.549988,266.726,
2021-03-19T18:09:41.8291463+02:00,56.5166,531,531,0,0,1,0,1,0,-100,0,-100,0,1,1,0,1,-1,-1,0,-1,0.9843454,0.05610952,-0.07838053,0.0203858,-8.940697E-08,0,1,0.1195771,-0.3845371,0.1178932,0.907708,-0.00810957,0.209337,14.29611,302.2061,193.7803,1.549985,261.726,
2021-03-19T18:09:41.8291463+02:00,56.0479,536,536,0,0,1,2,0,1,-100,100,0,100,2,1,1,2,1,-1,-1,1,1.054638,-0.008201916,0.03500288,-0.05402509,-5.960464E-08,2.980232E-08,1,0.1217497,-0.3831689,0.1219019,0.9074682,0.002500057,0.1611097,14.29865,307.2062,198.7803,356.55,261.726,
2021-03-19T18:09:41.8296423+02:00,72.4261,541,541,0,0,1,0,1,0,-100,0,-100,0,0,2,1,0,0,1,-1,0,0.9545742,-0.01632812,-0.04841648,0.04679424,-1.490116E-07,-1.490116E-08,1,0.1312466,-0.3801274,0.1290352,0.9064366,-0.004502773,0.2150631,14.29882,312.2062,193.7803,1.549985,256.726,
2021-03-19T18:09:41.8301383+02:00,61.4939,546,546,0,0,1,2,0,0,-100,100,0,100,1,1,2,1,-1,-1,1,-1,0.9391797,-0.02969059,-0.07193319,0.06404993,-5.960464E-08,2.980232E-08,1,0.1301655,-0.3790405,0.1276292,0.9072464,0.0002632141,0.2301779,14.29582,307.2062,193.7803,1.549982,251.726,
2021-03-19T18:09:41.8301383+02:00,72.9393,551,551,0,0,1,2,2,1,-100,100,100,100,1,0,1,2,-1,0,-1,1,1.033759,0.01890453,0.03697203,-0.03292449,-2.980232E-08,4.470348E-08,1,0.1287977,-0.3784123,0.1283985,0.9075952,-0.0002551079,0.1724093,14.29682,312.2062,198.7803,356.55,256.726,
2021-03-19T18:09:41.8306635+02:00,71.3964,556,556,0,0,2,0,1,2,100,0,-100,0,0,2,2,2,0,1,1,1,1.002284,-0.0151326,0.007128336,-0.002144478,-5.960464E-08,-1.192093E-07,0.9999999,0.1299752,-0.3788596,0.1288115,0.9071822,0.0002880096,0.1917703,14.29744,312.2062,193.7803,351.55,251.726,
2021-03-19T18:09:41.8311584+02:00,61.504,561,561,0,0,0,2,0,1,0,100,0,100,2,2,1,2,1,1,-1,1,1.017482,0.1099847,-0.02518623,-0.0112062,-1.788139E-07,-2.980232E-08,1,0.1273381,-0.3809229,0.1264034,0.9070309,-0.002119541,0.1872149,14.29775,307.2062,188.7803,351.55,256.7261,
2021-03-19T18:09:41.8316551+02:00,71.9199,566,566,0,0,0,1,1,1,0,-100,-100,-100,0,0,1,0,0,0,-1,0,0.9656934,0.04412104,-0.06489164,0.03750018,0,4.470348E-08,1,0.1242335,-0.3831418,0.1224133,0.9070741,-0.0006766319,0.2158382,14.29655,302.2062,183.7803,356.55,251.7261,
2021-03-19T18:09:41.8321528+02:00,72.4159,571,571,0,0,0,1,0,1,0,-100,0,-100,2,0,2,1,1,0,1,-1,0.9479666,-0.06576394,-0.047187,0.0554952,2.980232E-08,-2.980232E-08,1,0.1234991,-0.3819432,0.1212853,0.9078311,0.001100063,0.2298799,14.29347,302.2062,183.7803,356.55,246.726,
2021-03-19T18:09:41.8321528+02:00,57.536,576,576,0,0,0,1,1,2,0,-100,-100,-100,1,1,2,2,-1,-1,1,1,0.9741904,-0.1271916,-0.01973951,0.03435022,-1.192093E-07,-1.490116E-08,0.9999999,0.1262698,-0.3773637,0.1242572,0.9089625,0.006939888,0.2268393,14.29028,302.2062,188.7803,1.549984,251.726,
2021-03-19T18:09:41.8326478+02:00,71.4243,581,581,0,0,2,2,1,1,100,100,-100,100,2,2,1,0,1,1,-1,0,1.064361,-0.01148487,0.07374087,-0.06174143,0,2.980232E-08,1,0.1268351,-0.3761184,0.1268007,0.9090486,0.003644943,0.1687005,14.29172,307.2062,183.7803,356.55,256.7261,
2021-03-19T18:09:41.8331427+02:00,73.9035,586,586,0,0,1,1,1,2,-100,-100,-100,-100,2,2,2,1,1,1,1,-1,0.9884592,0.07605891,-0.0472302,0.01560369,-2.980232E-08,-1.490116E-08,0.9999999,0.1271958,-0.3775604,0.1256385,0.9085617,-0.001317978,0.2077999,14.29214,302.2062,183.7803,1.549989,251.7261,
2021-03-19T18:09:41.8331427+02:00,71.4241,591,591,0,0,0,2,0,2,0,100,0,100,0,2,1,1,0,1,-1,-1,1.02379,0.1628681,-0.05019369,-0.009504836,2.980232E-08,-2.980232E-08,1,0.1176072,-0.3830968,0.1168165,0.908713,-0.001857281,0.1970029,14.29219,297.2062,188.7803,6.54999,256.7261,
2021-03-19T18:09:41.8336489+02:00,59.0238,596,596,0,0,2,2,1,0,100,100,-100,100,0,1,2,2,0,-1,1,1,0.9709193,0.09788214,-0.09299836,0.03851442,-8.940697E-08,-1.490116E-08,1,0.1111289,-0.3865274,0.1095251,0.9089836,8.630753E-05,0.226861,14.29041,292.2062,193.7803,6.549988,251.7261,
2021-03-19T18:09:41.8341343+02:00,50.5921,601,601,0,0,2,0,2,1,100,0,100,0,0,0,2,2,0,0,1,1,0.9469787,-0.06072492,-0.05483517,0.05656254,-8.940697E-08,1.490116E-08,1,0.1093755,-0.3863396,0.1072694,0.9095449,-0.001811028,0.2434113,14.28704,297.2062,188.7803,6.549988,256.7261,
2021-03-19T18:09:41.8346300+02:00,81.8397,606,606,0,0,2,2,0,1,100,100,0,100,1,1,2,1,-1,-1,1,-1,0.9708287,0.05900481,0.001227947,0.03096689,0,4.470348E-08,1,0.1069529,-0.3874069,0.1065385,0.909465,-0.01491642,0.195123,14.28537,297.2062,183.7803,6.549991,261.7261,
2021-03-19T18:09:41.8351266+02:00,56.5439,611,611,0,0,0,1,1,1,0,-100,-100,-100,2,2,1,2,1,1,-1,1,1.03421,0.1043818,0.08582069,-0.02534364,5.960464E-08,1.043081E-07,0.9999999,0.1107977,-0.3894514,0.1122923,0.907437,0.00215435,0.1395028,14.29023,302.2062,188.7803,1.549984,266.7261,
2021-03-19T18:09:41.8351266+02:00,77.872,616,616,0,0,1,0,2,2,-100,0,100,0,0,2,1,0,0,1,-1,0,0.999414,0.04646224,-0.02262461,0.001922955,5.960464E-08,7.450581E-08,1,0.1133925,-0.3916714,0.1126738,0.9061127,0.000210762,0.199558,14.29007,297.2062,183.7803,6.54998,261.7261,
2021-03-19T18:09:41.8356234+02:00,72.416,621,621,0,0,2,1,0,0,100,-100,0,-100,0,2,2,0,0,1,1,0,0.9648972,-0.01228432,-0.04240764,0.03611345,-5.960464E-08,-4.470348E-08,0.9999999,0.1124583,-0.3918922,0.1109919,0.9063413,0.0001268387,0.2211952,14.28863,292.2062,183.7803,6.549984,256.7261,
2021-03-19T18:09:41.8361191+02:00,56.0477,626,626,0,0,0,1,2,0,0,-100,100,-100,0,0,1,2,0,0,-1,1,0.9564362,0.1695698,-0.1690342,0.07401739,-5.960464E-08,1.490116E-08,0.9999999,0.1051078,-0.3941723,0.103091,0.9071674,-0.004779816,0.2443006,14.28405,287.2061,183.7803,6.549986,261.7261,
2021-03-19T18:09:41.8366145+02:00,72.9123,631,631,0,0,1,2,0,2,-100,100,0,100,2,1,2,0,1,-1,1,0,0.962284,-0.007015307,-0.05123241,0.03910645,0,0,1,0.1007024,-0.3948872,0.09859137,0.9078562,-0.02209759,0.2466228,14.28124,287.2061,178.7803,6.549988,256.7261,
2021-03-19T18:09:41.8366145+02:00,72.4156,636,636,0,0,2,1,1,1,100,-100,-100,-100,2,1,2,2,1,-1,1,1,0.9645973,-0.06928494,-0.01658902,0.03803716,5.960464E-08,8.940697E-08,1,0.1009994,-0.3934177,0.09982172,0.9083266,-0.005403042,0.2303264,14.27801,292.2061,178.7803,11.54999,261.7261,
2021-03-19T18:09:41.8371117+02:00,56.0482,641,641,0,0,1,2,2,0,-100,100,100,100,2,1,0,1,1,-1,0,-1,1.040515,-0.01230588,0.04783568,-0.03934178,-2.980232E-08,-1.490116E-08,1,0.102868,-0.3925264,0.1036779,0.9080705,0.01614046,0.1777518,14.28196,297.2061,173.7803,16.54998,266.7261,
2021-03-19T18:09:41.8376091+02:00,55.5519,646,646,0,0,1,1,1,1,-100,-100,-100,-100,0,1,0,0,0,-1,0,0,1.023192,0.04591778,-0.03569627,-0.02153776,0,1.490116E-08,1,0.1098113,-0.3921495,0.1088895,0.9068094,-0.01209974,0.200326,14.28619,302.2061,178.7803,21.54998,266.7261,
2021-03-19T18:09:41.8380751+02:00,72.4159,651,651,0,0,2,0,1,0,100,0,-100,0,2,2,1,2,1,1,-1,1,1.136949,-0.04787793,-0.05694426,-0.1345126,-2.980232E-08,2.980232E-08,1,0.1124054,-0.3920263,0.1096341,0.906455,-0.01816654,0.2296932,14.29782,307.2061,178.7803,21.54998,266.7261,
2021-03-19T18:09:41.8380751+02:00,76.8798,656,656,0,0,1,0,2,0,-100,0,100,0,0,2,1,2,0,1,-1,1,1.160701,-0.06959427,-0.3769309,-0.09558466,8.940697E-08,2.980232E-08,1,0.109067,-0.392964,0.106078,0.9068799,-0.004999161,0.2570262,14.30486,302.2061,173.7803,26.54997,261.7261,
2021-03-19T18:09:41.8385880+02:00,72.9121,661,661,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,1,1,0.9727852,0.00446293,-0.1535049,0.03941309,-1.788139E-07,-7.450581E-08,1,0.1078498,-0.3920079,0.106124,0.9074337,0.005199432,0.2502322,14.31059,297.2061,168.7803,26.54998,256.7261,
2021-03-19T18:09:41.8390978+02:00,46.1277,666,666,0,0,1,0,2,0,-100,0,100,0,1,2,1,0,-1,1,-1,0,1.011443,0.05363604,-3.437418E-05,-0.01002027,-8.940697E-08,-4.470348E-08,1,0.1026896,-0.3930009,0.1016204,0.9081181,-0.004703522,0.2294507,14.31115,297.206,163.7803,31.55,261.7261,
2021-03-19T18:09:41.8395779+02:00,71.9203,671,671,0,0,0,0,2,0,0,0,100,0,1,0,2,0,-1,0,1,0,1.006722,0.03062363,-0.005170015,-0.006243237,-8.940697E-08,0,1,0.1023493,-0.3930023,0.1019272,0.9081215,0.0025177,0.2183096,14.31242,292.206,163.7803,26.54999,256.7261,
2021-03-19T18:09:41.8395779+02:00,85.8076,676,676,0,0,0,2,2,0,0,100,100,100,0,0,0,2,0,0,0,1,1.07267,0.1023852,0.04692515,-0.06674106,-5.960464E-08,-8.940697E-08,1,0.09865778,-0.3956985,0.09960696,0.9076166,-0.001971245,0.181536,14.31507,292.206,163.7803,21.55,261.7261,
2021-03-19T18:09:41.8400831+02:00,47.1201,681,681,0,0,0,0,2,1,0,0,100,0,2,2,1,1,1,1,-1,-1,1.011768,0.1200134,0.01257365,-0.004546121,-8.940697E-08,4.470348E-08,1,0.09778371,-0.3988286,0.09796937,0.9065186,-0.00210762,0.2006011,14.3167,292.206,158.7803,21.55,261.7262,
2021-03-19T18:09:41.8405790+02:00,71.92,686,686,0,0,0,0,2,1,0,0,100,0,0,1,0,0,0,-1,0,0,0.9550585,0.01443926,-0.0754338,0.04803479,-5.960464E-08,-4.470348E-08,1,0.09887287,-0.4009753,0.0965168,0.9056089,-0.02344322,0.2608826,14.31486,287.206,163.7803,26.54999,256.7261,
2021-03-19T18:09:41.8410518+02:00,72.9118,691,691,0,0,2,0,2,1,100,0,100,0,2,2,2,2,1,1,1,1,0.915046,-0.1064089,-0.02513429,0.0915097,1.192093E-07,0,0.9999999,0.1009865,-0.3995934,0.09911838,0.9057055,-0.007835388,0.2555366,14.30952,292.2059,163.7803,26.54999,256.7262,
2021-03-19T18:09:41.8415474+02:00,57.0397,696,696,0,0,1,2,0,1,-100,100,0,100,2,2,1,2,1,1,-1,1,0.9494433,0.07376911,-0.09288897,0.05799555,-2.980232E-08,0,1,0.09593636,-0.4014834,0.09484308,0.9058765,-0.003421783,0.2425396,14.30422,287.2059,158.7803,31.55,261.7262,
2021-03-19T18:09:41.8415474+02:00,61.5043,701,701,0,0,0,1,2,1,0,-100,100,-100,1,0,0,0,-1,0,0,0,0.9484372,0.05551278,-0.1207507,0.06092028,-5.960464E-08,-1.490116E-08,0.9999999,0.09075423,-0.4040394,0.0884964,0.9059163,-0.0117979,0.2778416,14.30085,282.2059,153.7803,36.55,256.7262,
2021-03-19T18:09:41.8420435+02:00,72.416,706,706,0,0,1,0,1,1,-100,0,-100,0,1,2,0,1,-1,1,0,-1,0.9748472,0.05439683,-0.001321944,0.02667256,0,2.980232E-08,1,0.08759357,-0.4054495,0.08718491,0.9057245,-0.005172729,0.2374549,14.29947,282.2058,153.7803,31.55,256.7262,
2021-03-19T18:09:41.8425396+02:00,72.4159,711,711,0,0,1,2,0,0,-100,100,0,100,1,1,1,1,-1,-1,-1,-1,1.003994,0.0009147986,0.000600272,-0.003992925,-2.980232E-08,1.490116E-08,1,0.08570498,-0.4066364,0.08766669,0.9053265,0.03160191,0.1859698,14.30289,277.2058,158.7803,26.55,256.7262,
2021-03-19T18:09:41.8430359+02:00,71.9199,716,716,0,0,1,0,1,1,-100,0,-100,0,2,0,1,2,1,0,-1,1,0.9952643,-0.06529253,0.02282891,0.007142086,5.960464E-08,4.470348E-08,1,0.09057331,-0.4049941,0.09130096,0.9052295,0.002822876,0.2007439,14.30535,282.2057,163.7803,21.55,251.7262,
2021-03-19T18:09:41.8430359+02:00,52.08,721,721,0,0,2,1,2,1,100,-100,100,-100,0,2,2,2,0,1,1,1,0.9388608,-0.09985536,-0.04673753,0.06763519,5.960464E-08,0,0.9999999,0.09681632,-0.4023267,0.09490143,0.9054024,0.007036686,0.2677746,14.30185,282.2057,158.7803,26.55,246.7262,
2021-03-19T18:09:41.8435317+02:00,72.4159,726,726,0,0,2,2,1,0,100,100,-100,100,0,0,1,2,0,0,-1,1,0.9847956,0.01192403,-0.03463206,0.01588584,5.960464E-08,1.490116E-08,1,0.09597844,-0.4006643,0.09477582,0.9062416,-0.009397984,0.2473412,14.2999,277.2057,153.7803,26.55001,251.7263,
2021-03-19T18:09:41.8440276+02:00,72.9119,731,731,0,0,1,0,0,2,-100,0,0,0,2,2,0,1,1,1,0,-1,1.008096,0.05544847,-0.02568907,-0.006242096,-2.980232E-08,-1.490116E-08,1,0.09259272,-0.4026368,0.09271159,0.9059331,0.01130772,0.2224238,14.30086,277.2057,148.7803,26.55,246.7262,
2021-03-19T18:09:41.8445234+02:00,71.424,736,736,0,0,2,2,1,1,100,100,-100,100,0,0,1,1,0,0,-1,-1,0.9607142,0.1115721,-0.1432506,0.0566005,-2.980232E-08,2.980232E-08,1,0.08534326,-0.4036277,0.08402239,0.907051,0.01115513,0.2657583,14.29844,272.2057,153.7803,31.55,246.7262,
2021-03-19T18:09:41.8445234+02:00,52.0799,741,741,0,0,2,2,0,0,100,100,0,100,2,2,1,1,1,1,-1,-1,1.014782,0.1143969,-0.04816882,-0.007162413,0,4.470348E-08,0.9999999,0.07411893,-0.4047648,0.07401847,0.9084014,-0.00601244,0.2367797,14.29845,272.2057,158.7803,31.55001,241.7262,
2021-03-19T18:09:41.8450195+02:00,72.4161,746,746,0,0,0,1,1,1,0,-100,-100,-100,2,2,2,1,1,1,1,-1,0.9604234,0.06289302,-0.111082,0.04809756,-2.980232E-08,2.980232E-08,1,0.07105948,-0.4072613,0.06910603,0.907917,-0.01773596,0.2858937,14.29629,267.2057,163.7803,36.55001,236.7262,
2021-03-19T18:09:41.8455156+02:00,73.9335,751,751,0,0,0,1,1,1,0,-100,-100,-100,2,1,0,1,1,-1,0,-1,0.9417048,0.09179191,-0.186479,0.08151887,-5.960464E-08,2.235174E-08,1,0.06363633,-0.4105147,0.06107235,0.9075783,-0.01215076,0.3142978,14.29189,262.2057,168.7803,41.54999,241.7262,
2021-03-19T18:09:41.8460120+02:00,45.6024,756,756,0,0,0,0,1,1,0,0,-100,0,1,1,0,1,-1,-1,0,-1,0.9690507,-0.06760395,-0.009582605,0.03335778,0,-7.450581E-09,1,0.06510044,-0.4125088,0.06274644,0.9064553,-0.03548717,0.3077649,14.28964,267.2057,173.7803,46.54998,241.7262,
2021-03-19T18:09:41.8460120+02:00,77.8718,761,761,0,0,0,0,2,0,0,0,100,0,0,1,0,2,0,-1,0,1,0.9905591,-0.1590323,0.05518713,0.02384922,-8.940697E-08,-1.490116E-08,1,0.07591914,-0.4124118,0.07633134,0.9046139,-0.011168,0.2351571,14.29251,272.2058,178.7803,41.54996,241.7262,
2021-03-19T18:09:41.8465074+02:00,72.4159,766,766,0,0,2,0,1,2,100,0,-100,0,1,2,0,0,-1,1,0,0,0.9662474,-0.1440149,0.01209607,0.04462187,-8.940697E-08,-1.490116E-08,1,0.08714822,-0.4093599,0.08564168,0.9041544,0.001619339,0.2820289,14.28972,277.2058,173.7803,41.54997,241.7262,
